-0.0749558227395307,-2.28385074023725,3.4382945174374,-1.01134097249219,1.13819811212822,-1.44057769765061,4.95734059500537,-2.51855766600338,2.08796405308447,-2.23623359499728,4.22862941408669,-4.25230220583464,2.77314650793518,-4.15791999211794,2.70950300910529,-0.581575245995078,1.20211821919919,0.975223707951969,-1.35190284792844,4.02256180606331,-1.79073398275981,2.42237641734414,-1.14799013003124,-0.685862418453784,-0.685066328120262,0.640360555639374,-0.994555577261997,-1.51188275821704,0.994364261292822,-2.16293292760251,2.18933742879505,-1.09076764239742,0.674170684901916,-1.83787336052966,2.73140066244805,-2.05741096957571,1.95918326003212,-3.46173419630352,2.81550192858105,-3.28339129965849,-0.434076549250124,0.715066388614089,-0.208795856743915,0.555947212134232,-2.1904483789853,0.660487078054122,-1.91705365794676,0.997922418023657,-1.05203581695835,0.408536316714631,0.740919028296632,-3.44795801158196,1.54875440602342,-1.69457611173084,0.131270560524145,-2.68904011385448,2.58934304867487,-2.04910280741939,4.10457601780931,-4.80496934027837,3.87679528232638,-9.28011338524585,9.91605856781294,-12.7348826027637,12.2222081588733,-11.5533030650827,11.6620645781401,-14.5677103807699,15.5254836852462,-15.760178487646,15.5801533965716,-18.0173477630643,15.6678442456819,-16.3446453814455,15.8819368843878,-14.2080935897521,12.0938796624598,-11.1462388804498,10.4132978149234,-8.40504818107796,7.11031938819938,-3.48584264991001,3.39205216697251,-3.05339034178686,1.01299077942187,-0.761399906781539,0.568908511451289,-0.175643003665882,-0.223333208098728,1.39082420115395,-1.50955376935607,1.79058196670321,-2.14589476129344,0.204862989666869,0.633334879663532,0.172577013646108,-0.731938204045367,0.730854012664483,-0.192444007939064,1.18112301800612
1.37833354570968,-2.24876728642793,2.69791711505286,-2.3804919452265,2.17683022801508,-1.08009299953606,0.128983184921643,-1.64383863206318,0.330724555806033,-0.0390164917495036,-0.757425504480187,1.21210952124405,-2.96212751124914,1.41738800013216,0.0446932411094589,-1.21516106763996,1.82700201704803,-5.01969209866263,3.86872442355407,-3.57838393238595,4.20239014952261,-2.0111481764315,1.37294374198424,-3.42905516750381,4.22172864986004,-3.35852686622967,2.80329970432789,-2.09639016902939,2.90102628618071,-1.41517009345216,2.79042699710865,-2.76873069789768,0.523183434169155,-1.95128585574334,1.32969012987447,0.313000316800014,0.590973840318406,2.38460576403521,-2.53976322687651,-1.4400259941905,2.44582204044962,-1.3900911153228,2.23561369383015,0.0783004262880489,-1.4506114152841,2.94772091120148,-2.01381090684943,1.19928568287903,-1.90411145921357,1.99998328426464,-4.42158147019906,5.20845082136845,-4.11368249401314,4.09692813314166,-1.82994318933025,0.818284179038002,0.174746683426505,0.577295798489003,-1.37575660562887,4.45999547041477,-2.33145116910939,6.02176607439068,-5.12395497201764,4.26971042186517,-4.49498038914822,4.51603135725225,-4.17194148111546,2.79124626641102,-5.1038512534668,2.37389223409456,-2.78123130117248,4.5507701636239,-5.31917603702584,4.06213196413467,-2.91672672983634,1.28319170690321,-1.54502183379257,-0.214301477814081,-0.790194227772828,3.21074396829363,-3.16986644262872,3.67198700037956,-2.82331338384808,3.48594279032122,-2.19579432633862,3.52748934102904,-3.75252213082644,1.82199246334409,-2.71138890117806,4.17782948843951,-3.27014712255313,3.87105477895359,-4.16413745560715,6.29198355435652,-6.56277410513411,1.99541900062581,-2.67972708495287,5.34173060537138,-2.99844098830613,0.935523221534016
-0.372640694667665,-1.3767143982523,2.53235235703068,-0.943200047403596,-1.07875283742852,0.562803548923332,1.10553327558453,-1.39757220637884,0.626832256460449,-0.24058042405374,0.621660912085675,-0.290497896514025,-0.16823147101521,-0.231577951165707,-0.596591724532814,2.25508786224308,-1.68746002201717,3.06358248829144,-2.61307727967054,3.88775551364345,-1.72094710528945,0.701157708714835,-1.14775747619018,0.0275563895847537,1.51557667633825,-1.0440951105314,2.69658457494501,-3.9131638005661,3.30088041457782,-3.5116265791255,3.32775638884086,-5.1262231037232,8.98534042604257,-7.76567467642716,7.34093292919898,-7.68805597398675,8.11468166304027,-10.1941495802557,9.11123144098233,-10.1011159431426,10.4309508691112,-11.158294023261,10.6879119463389,-11.1927701826852,10.2850957341944,-9.88950374250653,10.0891515240326,-10.4241875257893,10.4091659308495,-10.8714400313026,9.45774267045125,-8.35925997470866,9.39515207568545,-10.6658236722224,11.8833362316938,-10.1718366912276,9.81785053900223,-7.34783715538492,6.40716021703189,-6.06947337399771,5.22767766656389,-5.29101505303927,5.46898663217355,-2.27565119735186,1.38090653776523,-2.60416794679576,1.95636743675048,-4.19026923357679,3.99296510169673,-3.58506954546967,5.08061665941058,-2.59235114588808,3.65323651905743,-4.68464502217279,4.74105492374775,-1.15453067760987,2.20073601305206,-2.29927341713614,3.23373724654797,-3.8789801455122,1.71985460131844,-2.06479745615409,0.960118136705911,0.260886922543758,0.588748451660721,-0.401795219671435,2.04766229962946,-2.83700651352462,4.08913933795185,-3.34989380084821,0.979341346472397,-1.89193512152398,1.30981399818583,-2.14647552590244,0.354654154490644,-0.163396433596635,0.282683025670336,0.493121548869858,0.431829773915208,0.1636731824774
2.23970590531562,-1.42030757596652,1.10515214256299,-1.01698563365872,0.610417966224099,0.677560420593447,-1.64192557651755,1.78335567710154,0.280997504248798,-1.35408414283578,1.43453398903972,-0.349045678982495,-0.508162434845068,0.286494561871958,-0.72250361037159,-1.39432387717327,1.54429617338358,-2.45583345950852,2.88205765389717,-2.85536979021483,5.02302910034714,-5.36152191853794,6.28707646527754,-4.72733235257213,2.42505859961271,-3.26273630001834,5.41506730364387,-5.92434355876901,4.59846423005356,-4.95739026565765,4.75477522572413,-3.70627561753941,4.50999021239374,-2.70294736175374,2.4694714071007,-3.18851626055824,4.39105139458612,-3.89546364271284,2.60570309646925,-3.57615795714402,4.85561936533594,-2.27785486741087,2.84167293713746,-4.39483289493917,4.63177175225081,-6.03764272998052,6.35249711415557,-7.18112330435908,5.46618440738415,-5.04254577078201,4.9543146085673,-5.00363736824708,5.25983271377378,-3.45199844920524,2.57441193588557,-1.25150485814114,-1.24567731795857,2.30994978647376,-1.79989569774916,3.81348676316648,-4.43341185293798,5.13272464065557,-4.59449550050421,5.47447582956336,-3.79277522817599,2.60495701444399,-3.70486889780087,1.91126909254886,-3.16127887697641,3.18462658315442,-0.58812860764638,-0.278605745170454,-0.607829942106688,-0.351871129611363,-0.0617798578602763,1.56926137512004,-0.20905733989471,3.34296149288951,-3.43348487200709,3.08321727816241,-1.50544204671203,3.0423381076756,-0.888498212259927,2.33069812902942,-3.29697374451354,5.11078912961718,-4.14414237479054,3.97227765015468,-5.67886109494177,7.42446115984333,-7.0532316881696,7.33335731238401,-6.98723454269735,6.23668730914874,-5.09663017673715,6.00004178391865,-5.78653067703695,5.75665458476422,-3.85396655312019,1.04619847269436
-2.69985201717904,3.19149776228785,-4.54695609813017,4.31035745762648,-3.22809945815943,0.486235059102208,-0.0962221260759243,-0.510348851969518,-2.50328799799039,1.45731138003397,-1.1924687652067,1.04043608356868,-0.268999086883017,0.349801161499674,-0.196198762627076,2.65701166103953,0.259460564231096,1.84185154098354,-1.2603607120414,0.696773968945272,-0.535497439459762,0.228526146278655,-1.03407853609066,2.81421862769858,-3.78277344091048,5.2735530573354,-3.15855254778457,1.00907073712909,-2.19836008631572,2.34155426701224,-4.15734040368344,2.84011734653942,-2.36393388101919,1.06057996105178,-1.05248020148003,2.45811227872561,-1.56569562771023,-2.30465129572598,5.4532285480703,-5.72637890868599,7.57181116768096,-8.89255288735967,8.16780087729413,-9.13153662385679,10.860836170741,-11.4259235789703,11.1821356915685,-13.4196049041219,13.6536371201647,-14.5432848314679,11.3714414924322,-9.29643031608063,9.96479669339418,-9.34734728164842,11.0607421169283,-9.940924728544,12.9933899531518,-13.2993172827935,11.9768422369911,-12.9682023017411,11.9561923100147,-11.9615475306818,13.6158912970598,-14.0699123956745,14.1289971415445,-13.9493106333561,13.2787647714965,-11.981073013612,13.0091379404573,-11.4707367394269,12.5268722097742,-11.8003643883276,12.4559189376581,-13.9644800393039,14.407800772008,-10.5474130207915,9.64040614212065,-10.6428326622458,9.91186216605465,-9.48411966980687,7.98309348795972,-6.17440092666997,6.09255018684972,-6.85373283743904,6.219530666508,-7.22355572875602,6.46322712819298,-8.32828161654626,6.6801201887463,-6.66931436107543,4.88316447988216,-4.14583017955714,2.82337265408801,-1.54749087145559,2.87581160915818,-3.43958262248122,3.32794488605381,-3.3486382534678,2.630827253251,-2.55305312858695
-0.381871117105007,2.36645970607892,-1.43615813225971,0.936986417075413,-0.0691879357505431,-3.14455511824728,5.47159290620765,-3.15300868275483,1.03327274823957,-0.436225195647059,-0.148855812868848,1.82099819371411,-3.0479400055506,4.94296508730487,-6.1321273381179,4.54931414002444,-4.64084726842236,5.6850156812968,-4.46203648922254,4.45985950253297,-4.65233438958501,4.88901591263543,-4.61074330934836,4.31070262095488,-4.58904270988527,2.9998220806446,-3.23174153043894,3.44471813296773,-3.43880641376196,4.21506391369889,-4.62352239030051,7.60362853974388,-5.76217041302267,5.52401552462592,-3.83836170823224,4.74255631263425,-3.91125636181907,2.73786742980687,-0.219644517384035,1.61460927308035,-2.33883185832654,2.81284891491182,-1.22992284826836,0.749720911198789,-0.90913524101387,-2.80605259626327,3.75605640103346,-1.88608336414599,3.52798363726089,-3.15082061597648,3.60631707155762,-1.66243029530831,-1.03370891066759,2.55821061686471,-1.73858683660961,0.678713747763945,-0.313932829561469,-1.71376860692985,-0.760139628158086,3.86220283162126,-3.61366544718378,3.86828271263219,-4.32084980031306,3.25577395548849,-5.88476975874385,3.41641764048465,-2.05492450888268,-0.470627355576632,0.948305943109092,-2.17823548423145,2.00833475593567,-2.80080880624666,1.82463972129572,2.08318923265567,0.0770880414079245,-0.629708098012826,0.631479281578922,0.137576869152046,1.25851101676781,-2.09724649767105,2.45288990369881,-2.61068724827024,0.474248277004499,-0.0577427777211518,2.33821890606562,-0.893392176230452,1.52647437531228,-0.819140240629131,2.12866825596072,-0.601279848615229,1.87579371345689,-1.4502939365747,0.782111846069171,-0.296502666505454,0.467889114900664,0.672252481432764,-1.34955065496776,1.83455761237852,-1.33369701655841,1.13615090936557
-2.36450383280656,1.27081486435607,-0.834940911755686,-0.00418223386233729,0.600604902568576,-2.69122707589618,2.34751553408241,-3.96243578483684,4.56187415317947,-5.38248092298325,7.23562627621061,-8.10394050414547,7.50332567111013,-6.4317190390525,6.88534553393899,-6.25417203143991,7.33564612641343,-10.1683093827402,9.56773961175303,-8.17660580469985,6.44349158089671,-9.36631406182047,10.9707556484391,-10.1487980460002,10.8759257002565,-11.4759706974574,11.1870357642628,-9.68127127652686,6.71679707323055,-6.57748061249017,5.60186470534487,-7.35565758246926,6.42147806966546,-4.41573311040162,6.59746968039298,-7.16527091813017,6.18897343388969,-3.78272810196685,4.58264581843218,-8.31740201513112,8.34514053188597,-8.47181614152749,10.2781817670268,-9.58416587676527,9.27715363183299,-11.1222526202423,8.77488403222441,-9.78397262453115,6.72588025270832,-7.06100185569324,7.49245138799507,-6.5395751630753,5.81918517206806,-4.32356307978713,5.7537595514107,-4.51313433735244,4.3062465034157,-7.02572058250872,7.33561866322855,-7.72529251669689,6.41906112412274,-4.26302235640883,4.71965344512022,-3.35427635914083,1.88183307880061,-0.295270845115066,0.0343169096782697,-2.86111573000829,0.98089857183586,-0.192574314320653,1.89918045677852,-1.18329094452872,3.35659954211526,-3.94466743605988,4.40095263027048,-4.75220973665799,6.89384571219873,-8.49482052913782,5.54972822689392,-5.74628157907377,6.16325634174105,-8.28427043165514,8.78596922549985,-7.71882532539875,8.38274745904335,-7.77619295215195,8.62334558858289,-8.52146619692045,7.41371608903146,-4.46418991177721,4.52568995121482,-4.53554619664166,3.40677453175349,-1.53500840704983,2.82241162248554,-1.59245325767106,1.17706268207131,-1.61337176623211,2.72703595827859,-1.48737461218798
0.701419035397385,-2.18913537583884,2.30903134144268,-0.715094923670456,0.0789170346672857,-0.435806794738492,-1.23902147043218,0.468710567913165,-1.29708650275103,1.06497742050338,-2.63415724782555,1.5331564562256,-4.81065049490041,5.06589354037516,-7.96575558556852,9.81077676237757,-9.12962678212939,10.2541177197646,-10.2868737729631,7.97009615478243,-8.26474571661742,8.55436212639261,-11.0944361480159,10.7334536817818,-10.8433662155853,12.449061587522,-12.7194046433728,11.8404964838981,-9.84045662843382,9.92857987033494,-10.69503985765,11.088994774324,-11.9391516525523,12.4515919781247,-10.1766922667234,11.8282641747084,-10.5221961341598,8.24675877690044,-8.01911991665615,9.06445793756396,-7.5318470200886,6.52875481695272,-5.90630609099476,5.99173179010811,-5.72100831275327,4.30479323232056,-6.40065812778732,4.37968814652008,-4.08602078587661,3.37588482343158,-3.3443022045903,4.69144877445402,-1.57267039594207,4.01347625344913,-3.91787984290045,4.06515956777586,-2.38591899352862,0.370699033829382,1.87509972835846,-1.8785889725857,1.34490209001985,-1.86406087727945,0.444010267091869,0.492347449435794,-0.222093605005438,-0.973584572384277,2.72854866319464,-2.49289923144539,2.4294474277894,-3.07095900788758,3.77705221174299,-3.27325668279717,3.63190682459267,-7.09372388795258,5.6314121096638,-5.85994347746146,3.81481344880155,-3.41614714166571,3.93318440538254,-5.8538054526444,7.90060521076167,-5.31890568692842,5.81811740004979,-8.1013235779379,6.63880286887375,-4.68577558091363,2.5543912872973,-1.24205774016614,-0.464287506832272,1.10219249511821,-0.704523512308087,0.336628968702601,-2.22777436850353,1.09693665429416,-0.704756236121498,-0.319161006693762,1.27150117493947,-1.00649964688528,0.744210862023032,-1.20780869956564
-1.15436007351843,2.66410566893281,-4.15187549658746,6.94933015534827,-6.2544366389717,7.43029555305051,-7.9656776595813,9.47105288353664,-9.31555165867336,10.0347332075769,-10.9300604978069,13.0186472215327,-12.3425298599867,13.0574807444788,-15.0447248288337,16.3943859916184,-14.6645804297947,14.8336280230972,-14.5868697222356,14.6505590368148,-12.0151242027149,11.8543496391908,-9.63731768293958,7.40262989037149,-9.89267865684014,8.96828938480304,-8.73426284859165,9.42062161738439,-8.60394926796127,9.99894151023188,-10.5388179298902,7.76432883331498,-10.8665819237886,9.67953199965498,-9.16665046371811,7.06912150886936,-8.5450591095962,7.62555381214036,-5.73676645172939,5.4933972052701,-6.60976365965757,5.14532433993263,-5.44042223191436,6.58387493771364,-10.0318231792989,9.14317078399789,-8.02998198878655,10.0011647092948,-8.18540855263493,7.99529977727196,-8.41390283073519,10.5611002103103,-12.3907815130045,10.7617921687433,-11.1840436299112,11.7969850674063,-11.0714325059039,9.52127980874612,-10.9383043589139,11.0490480291008,-10.265679784871,9.81543845879099,-12.041736890584,8.73128442836603,-9.0344184879572,8.91468534000325,-7.27620697857279,6.37046562289671,-7.77185467243451,7.93823653495721,-6.73225838284179,6.49685840310963,-7.57654091406695,6.46669342735771,-7.15617281516679,9.62032621513881,-10.6168732480101,10.4851645231195,-10.492339589012,10.0341902588033,-10.4370110691695,8.63373860169753,-7.05560332958362,6.78851661117605,-7.54305013594016,6.50894757072126,-7.38465916896158,5.65576972610244,-4.06033661872155,2.82901705582757,-2.59187990294977,1.46356140478619,-0.918579702869772,3.93174350723689,-4.09289438127268,1.26507273197044,-1.44922019673,-0.944669677231597,1.16879913959558,-0.96158025761739
2.06451172668749,-0.643383799435376,0.527078281254262,-0.256798892423776,-0.0920764308279513,1.10795081543722,0.395167341919028,0.549576485329801,-0.579409269845981,2.21427279069824,-2.34135475750729,3.11215934891386,-4.62034461091392,4.37189492178753,-2.94461805480813,3.69499404328739,-5.12663730217754,4.29423573356774,-4.604151693071,4.23165957353694,-4.98708417546002,2.4603712739843,-0.488776439828994,-0.112056028140476,0.820638148687884,-0.517009026078428,-0.504245146776927,1.26687984805777,0.0417769834637505,1.17968221559616,0.226091457885524,0.0931554708673046,-0.900170043280796,3.34938442562217,-3.85842012133309,3.27949832655737,-4.35289499425926,3.59458870282167,-2.70735897733646,2.74000825887482,-1.61674808188042,2.09064215187857,-0.905039612071827,0.514621928084543,-1.13094717966114,0.832480001233511,-0.641601216158084,1.42689658872552,-0.499542079594385,1.83416930725079,-0.647816009153638,0.218232386382994,-1.93629659943869,0.685774275022244,-0.00657366882842059,-0.277095580724596,2.10477416022849,-2.63544145071576,3.27767703958015,-2.96987654165956,5.68622788185279,-5.63176211232359,6.18500270959227,-4.5485045572542,3.61220061936009,-5.30310850352448,6.91432062394354,-4.61200098349405,4.38264640688377,-6.26219048413676,5.69096683698476,-5.0180684009525,6.01397392754214,-5.38960181885029,5.39867872204766,-7.53225175933747,8.23466082229124,-7.5719050633081,7.32241454090742,-6.5049080861809,6.18238786762265,-5.84571101453593,2.99069775167179,-3.00982211062062,1.57534394949396,-1.07860900885424,1.21711088647503,-1.41853814186345,1.2730883772357,-1.87457266594413,2.40229479261845,-1.66903350256244,2.04725744842454,-2.22555609311349,1.96935997941588,-3.48717174070354,0.671311110540694,-1.11294741914882,3.01596101703234,-0.0788165577976201
1.75062841979256,-2.84030732738846,4.15656696431871,-3.90305351917601,5.62986364700358,-6.59178812071718,7.07289929544498,-9.99599737314179,9.83012803671135,-9.52985460712469,9.51969029635673,-10.925774848012,11.0624936801481,-9.44859919127459,10.1011110976454,-11.6370048909022,11.7957649259691,-10.406550725328,11.594680321753,-12.3074213361577,9.51110284713784,-9.27829040123131,9.0144662966714,-7.41820569603278,6.83284172715873,-8.04084129810503,6.99234831950553,-9.61077345127033,9.66142845979258,-9.4446258147725,9.52940805081626,-10.1730486133696,8.26552811690244,-7.58593108794237,8.01696348697774,-7.39928059570934,7.06831773699065,-7.62680891740129,7.20348870887537,-8.18280280544809,7.49696306364653,-7.06372609038599,8.31384969391674,-10.6872045047037,12.4337448508434,-15.1295719753859,15.8641107098188,-16.7485832157053,18.6781915353208,-18.6979362125907,15.7330236758893,-16.902189326613,15.0640773951445,-13.2981338035045,11.98013737442,-11.6203556173328,11.9014874553712,-12.8351349744054,13.0499640447175,-11.9963988188898,11.1133925167171,-10.268189423545,12.5480924445137,-11.4249246144592,10.8948000863492,-12.3515272984069,10.10024713363,-10.9852305876974,10.5746072537823,-11.1916291907532,9.31083838941654,-8.28486980121604,9.62748078268654,-7.74000748246454,7.07961820535628,-5.68965647974739,6.51081361879075,-6.10212146990798,8.43335465920153,-7.25525652985803,8.11946654591117,-9.23976958352175,10.659271965063,-10.149964164233,10.4752724857488,-9.88343022620146,8.36211048392535,-8.65296340351276,8.75408046645655,-8.17824732963375,6.65541181201893,-4.51000219630078,4.36073773349788,-3.24537579214709,2.64841603855157,-2.27161016039799,0.725013786762945,-2.10949691717734,2.15561310714785,-1.46611500049764
1.2207232478804,-2.57042384720499,2.30125588765231,-1.7692033286262,0.774193039036282,-1.16789610860089,0.0623927514372631,-0.633338747256198,0.913566271527291,1.03526391893018,-3.0434120680977,1.69350527936057,-2.66898672299642,2.48611695386827,-2.92886555566187,2.50291675107741,-5.38799032948101,3.44569686213788,-4.22696707268151,5.76142136140207,-5.66583283312081,5.72777505513045,-7.56794451356728,6.44162498996181,-5.91573831862743,5.09801239382749,-5.95819491901797,7.74280058693769,-7.6190525542914,8.77705889796754,-7.03314525860253,6.50922111304937,-7.22918219629578,7.98907865214312,-7.34518708492077,9.02667376788287,-8.13426084659462,8.27864009515719,-8.4525947025154,6.77157257967373,-7.65395247713008,5.53924544546147,-6.04785166321036,5.77066230700458,-5.13875945382405,4.64579082205203,-1.92498508170323,-0.633804158006807,1.092346661881,-1.40939494050946,2.62968121483433,-0.415388912024976,2.26064934839309,-1.18149658595946,1.95941974177437,-5.24391302977509,3.57319042010138,-4.11500218558091,2.17485393725024,-3.05247996254561,1.66666374321331,-2.27199285202498,3.28029691549455,-1.96291764290685,1.80842684198199,-2.48508695835746,3.91278916683367,-2.70124761963474,0.521810270415749,2.36564047771743,-2.51323457155407,3.36001596435292,-3.95859342251304,3.26346607757234,-2.43195722993085,-0.29695386300697,-0.688216388705923,1.92930467885459,-4.1217621961922,3.84779283778689,-2.94994655038022,1.97044417139691,-1.59661880617926,2.91664649190772,-5.26616474538578,6.05815003701237,-5.01493647869959,3.4343991755958,0.463545806610334,0.21832970095046,-1.02411188478366,2.37731828338532,-3.22034143090071,2.29614777647439,-1.31051233458572,1.83872289631755,-0.579756018903364,2.92402048495845,-2.07432008487069,1.01283246539168
1.63204863960136,-2.58585919643533,2.8385961513713,-4.3091592425032,4.41392684469075,-5.41520539425204,8.07724859928083,-5.6497916283309,4.61104692888084,-2.49254730126527,2.24512527751563,-2.33071297674464,3.9327516587663,-1.35236155788936,0.651798020479947,-2.64415138927928,0.307893551797222,-0.86574581101743,0.505207812548363,-2.1686526470659,1.40352204335311,-0.91442923089768,1.01842555662414,-5.31023142236948,3.67105904019268,-2.99760559513856,2.1139770756088,-6.31383148181963,4.60220747391881,-2.47944918183266,3.0529302949072,-3.31655119684812,0.938960492948487,-1.62458446258267,4.35228062883563,-5.27141026530889,6.48561483570757,-6.8639276272407,5.8752368548563,-8.17741041743568,5.16223453022472,-6.3475091107739,7.36175244521656,-7.66558361904542,5.71113566115704,-7.07736145461563,4.4080261524363,-3.55882016026249,3.62454112734468,-6.38633626847266,7.650869957195,-9.18554166246755,9.13235612374373,-10.1501111086486,9.60177525153883,-10.7443990738584,8.81805769186093,-9.29395221708044,8.18665613893645,-6.24686927312788,6.36028213480098,-2.72873582218487,2.39877173145538,-3.66319009103109,3.62081225467323,-4.93633324692196,5.04699179065712,-6.79384077402964,6.74674485925921,-5.20036074792644,3.14973851638661,-3.49345467308216,2.76009228883986,-2.22678622200341,1.78838390324828,-2.76948511245113,1.58546033679236,2.25454435225046,-3.69570086163175,3.99506055242955,-5.12261974935823,4.98589707052033,-3.89721682160405,3.83385318058491,-7.21625918530957,5.31482787718934,-3.72500026326951,4.15116848645602,-2.6231029121857,3.40486437592362,-2.93024397650138,1.39060358201411,-1.5281163456671,0.230233267874726,-2.1340496796216,3.30662900637678,-0.77898051147155,2.90406830394058,-0.260201904334039,-1.37286416859835
-2.87762539224826,4.71816499950391,-3.7375343826445,2.52340148926133,-0.701372795819033,0.555513255685267,-2.76258493627973,2.5539040061848,-2.46716210340708,4.81837238933445,-3.28372250594736,3.08079851467512,-4.9751459907095,5.74420697131966,-4.20399427771582,3.69628369620486,-3.96442687989974,3.66528493672511,-3.56960350963282,5.33190190977147,-4.9297681757941,7.04252536613812,-9.12555301787858,8.6735206784354,-8.04481167946543,7.18303508902279,-8.59623437726287,8.60578495997507,-7.52844890982673,9.16486051330777,-9.47630380201064,7.77155852126518,-7.06034080117124,4.69714596520514,-7.08463191341305,9.12471690920288,-11.2544347591074,10.214382978616,-9.81315187961338,9.44952623782033,-10.9598756411993,6.5306268305857,-5.14166107324476,4.69382632811123,-6.80990111067887,5.4859003670772,-5.93266466617019,6.87930840238645,-9.39509965517296,9.51856522070016,-10.490326527825,12.3588243292771,-12.0367460481847,10.970435224135,-10.370225875473,8.31928905458244,-7.8115468035332,9.05666724260653,-8.38119071840202,10.3227107785701,-8.02204238634665,4.74596481668413,-2.49685333901273,3.17645128584941,-5.10720699106779,3.76772225753165,-4.48274104408138,2.21849154719107,-1.09565778928614,2.28257679661283,-2.04760487332487,1.03964916577865,-1.82792397485505,1.48403856123309,-1.07380888099737,2.14889904952541,-1.14663871958855,2.67423606747257,-1.42065257557394,-1.71595010114733,3.71688993339691,-2.29987598925245,1.1646708055947,0.978747044487404,-0.273165752864948,-1.52345422091963,0.386734022132488,-0.0578317233657984,1.56062754005343,-3.59214514007791,2.05270643202004,-2.81150185348459,2.47209949594745,-1.96475716839798,4.05739170744701,-1.35082361125514,3.02367551993995,-0.648731726509304,2.52418258540246,1.10888266519466
0.0349353701892864,-0.715125779595593,0.573766719063004,-3.25815403409335,2.87876775335071,-2.51414573570328,4.16588248385511,-6.37849095515288,8.52933724983045,-7.95878092928386,7.75942386151585,-6.93221560033119,7.1737811327945,-6.60006442154995,8.1088561476982,-10.0601405437777,13.6752497321557,-13.9704448537081,13.8196613121244,-15.0264886991995,17.1761766276381,-15.3695064828445,15.2000114491849,-14.8186186582082,14.3504678516879,-12.7667785875827,11.0756639283373,-11.2034846980758,8.43360433098184,-7.71800967683185,6.48924286328057,-7.64919385166868,8.09145582362819,-10.0517317755313,8.2249132258145,-10.3354094302094,8.93329909292992,-8.31618535678368,7.6949978474798,-8.12035904800631,7.26585427270581,-4.22576919329125,5.01831997708784,-4.81940540705517,3.42732277833367,-2.28693600611063,2.16774896840059,-4.29252815229358,4.74693612870191,-3.61354503030965,2.66630971938412,-4.05584015010143,3.89549881382575,-2.62755178993787,6.4466584089359,-7.25869215461847,4.29409639392159,-2.78260736093524,2.16016529416339,-2.84438284222606,1.45839832161577,-1.5894286501071,0.259022634904133,-0.787059334401902,2.0380781766642,-0.140584470903929,2.36781148944212,-0.267636557869424,0.179225461375195,0.97892583112043,1.24911618406592,0.122212078551927,-0.944801906487067,1.71365909672152,-1.50452625117093,1.87935816019613,-1.46064719266989,0.603540698326009,1.53571849540504,-0.947680135605051,1.4454196798214,-2.68318284659955,2.90484116349177,-5.86984508457137,4.62444310271546,-3.18670211582454,3.39314476199921,-0.774210793963924,-1.66857671840059,-0.00880940609364744,-0.382658512180008,0.973040411402662,-2.2285237599812,0.713829918929769,-2.93053841280487,3.62614603226819,-1.3355513867886,1.84177864335574,-0.843417829179761,0.71429017037109
-2.17727858030277,2.6230329451063,-3.2706908856598,3.34796364680378,-0.118860886948218,0.857064860453426,-2.26636167434271,1.81890425091603,-0.559341373728712,-1.494550131575,1.54751594755898,1.13180645051398,-1.62877048668078,1.15740982135819,1.36372999817064,0.933113066378495,0.399281401948143,0.113254245957363,-0.807263186327174,-0.450292684030259,-0.50294178615778,-1.52576410382446,3.42557922438078,-2.02402315200596,3.68595857582324,-3.24692727688755,2.6906355494224,-4.1034751947412,5.80856238876359,-2.57791182910387,2.54752974511289,-2.87165826803829,2.05190380143882,-0.053993494078501,-3.52479130088103,5.142166023029,-5.58416271057935,6.60089464138429,-8.10238886069796,7.16789026693906,-8.01714663660409,8.69137323229494,-8.00892141498831,8.66316669808596,-9.22753598255996,8.3338784160957,-9.81829322241489,8.87337239915099,-8.89753105563908,11.503484385559,-11.2238149059718,11.3525329141647,-13.0659396632035,14.1389646105801,-12.5470248541835,12.6892939132477,-11.8378133479808,10.4208853696798,-7.75318575031417,10.1038026348988,-6.27039829365945,5.02947806262877,-4.41440349038112,3.17965597180354,-3.90368725175559,3.00485331666356,-3.91229496475431,3.69945100973094,-2.63835998762436,3.64697346516009,-2.79743192544321,2.23435877619098,-3.87377501748151,2.57832926284635,-3.83908998417278,3.34398129311041,-5.60407399640343,4.81695145244903,-1.55967045720939,0.761880352036806,0.551109679581434,-0.359988155659595,-0.196615478916877,-1.04282293368735,-1.04145776242571,1.66727390925321,-0.378313920145453,0.747352600813135,-0.211193805622613,2.53499092606712,-2.61333641378114,1.22064302608971,-3.74494554626019,2.29438455982529,-1.27385446358283,2.64600115906475,-1.36203868646348,0.378252679856686,1.02551564606017,-0.193474258761265
